Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,Final?,FetchDate
2023-02-17 00:00:00-05:00,150.46065589718617,151.10258897284194,148.97925796607987,150.65817260742188,59144100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-02-21 00:00:00-05:00,148.33731221810694,149.4236767462983,146.56951728902385,146.63864135742188,58867200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-02-22 00:00:00-05:00,147.0237810788301,148.09038924690807,145.33499611487431,147.06329345703125,51011300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-02-23 00:00:00-05:00,148.22867140254277,148.47557105445037,145.41402441253163,147.54722595214844,48394200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-02-24 00:00:00-05:00,145.28561258669828,145.36462227322275,143.91285130614398,144.8905792236328,55469600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-02-27 00:00:00-05:00,145.87819927591497,147.32008482695682,145.62141398934327,146.08558654785156,44998500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-02-28 00:00:00-05:00,145.2263730908277,147.2311969873109,145.0091001993268,145.5819091796875,50547000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-01 00:00:00-05:00,145.0091193355728,145.40415278885536,143.21168246314858,143.50796508789062,55479000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-02 00:00:00-05:00,142.58948505088003,144.8905915062189,142.11542689154663,144.1005096435547,52238100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-03 00:00:00-05:00,146.20407279147852,149.23600736765022,145.50288630750634,149.15699768066406,70732300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-06 00:00:00-05:00,151.8827898611123,154.3616721188966,151.55689556759242,151.92230224609375,87558000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-07 00:00:00-05:00,151.79391895570362,152.11982833887177,149.25579810311828,149.719970703125,56182000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-08 00:00:00-05:00,150.91492862836495,151.56674727343432,149.9470862905562,150.97418212890625,47204800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-09 00:00:00-05:00,151.65564226284476,152.62348469471294,148.36693703717327,148.72247314453125,53833600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-10 00:00:00-05:00,148.3472018339828,149.06814463866203,145.77943928176788,146.6584014892578,68572400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-13 00:00:00-04:00,145.97694231528436,151.2408445051467,145.86830586973156,148.6039581298828,84457100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-14 00:00:00-04:00,149.40392576424304,151.49763012479718,148.2385665656885,150.6976776123047,73695900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-15 00:00:00-04:00,149.31503194180715,151.34948260848185,148.06077752387876,151.09271240234375,77167900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-16 00:00:00-04:00,150.27299535550645,154.5196720318581,149.7594399024329,153.917236328125,76161100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-17 00:00:00-04:00,154.1443669167137,154.79618550631548,152.3666867039617,153.0777587890625,98944600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-20 00:00:00-04:00,153.14692183341302,155.86281797805782,152.23831786199295,155.44801330566406,73641400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-21 00:00:00-04:00,155.36900288355957,157.4231944974596,154.59866219140062,157.3046875,73938300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-22 00:00:00-04:00,157.32446713632558,160.12924367096628,155.8529397304782,155.87269592285156,75701800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-23 00:00:00-04:00,156.86029458739586,159.54656410725272,155.72454710395584,156.95904541015625,67622100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-24 00:00:00-04:00,156.88990343786057,158.35154504613158,155.8924343453171,158.26266479492188,59196500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-27 00:00:00-04:00,157.95651005912973,158.77621864094067,155.9121738846932,156.3170928955078,52390300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-28 00:00:00-04:00,156.0109239824416,156.5244793815335,154.045597696947,155.69488525390625,45992200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-29 00:00:00-04:00,157.39358278783644,159.05275625859912,157.37384166607825,158.77622985839844,51305700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-30 00:00:00-04:00,159.5267880006936,160.45513302219786,159.27001781009866,160.34649658203125,49501700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-03-31 00:00:00-04:00,160.42552675181378,162.95377687892702,159.90210067407045,162.85501098632812,68749800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-03 00:00:00-04:00,162.23280658606208,164.22774466628186,162.18342364813336,164.10923767089844,56976200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-04 00:00:00-04:00,164.53391473562277,164.7709287291007,163.0623875580335,163.57594299316406,46278300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-05 00:00:00-04:00,162.6969833628771,163.0031364887197,159.7934413430479,161.7291259765625,51511700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-06 00:00:00-04:00,160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-10 00:00:00-04:00,159.41814841731897,160.0205841064453,158.09477004106023,160.0205841064453,47716900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-11 00:00:00-04:00,160.33664331436313,160.34651387560373,158.5194503856298,158.8058624267578,47644200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-12 00:00:00-04:00,159.22066874563276,160.0502480636464,157.79852416071756,158.11456298828125,50133100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-13 00:00:00-04:00,159.625550544249,163.7438344852104,159.41814822842684,163.50680541992188,68445600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-14 00:00:00-04:00,162.5488419808256,164.25739832506682,161.78840194622364,163.16116333007812,49386500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-17 00:00:00-04:00,163.04261451379236,163.3388970445679,161.99576263200032,163.18087768554688,41516200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-18 00:00:00-04:00,164.04012619342146,165.33387789076258,163.5956947875371,164.40553283691406,49923000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-19 00:00:00-04:00,163.74382523896543,166.07455817257474,163.48703999868027,165.55113220214844,47720200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-20 00:00:00-04:00,164.03026014199096,165.78818457608216,163.50683405035483,164.58331298828125,52456400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-21 00:00:00-04:00,163.00312223043315,164.38575399057277,162.4500695263773,162.97349548339844,58337300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-24 00:00:00-04:00,162.95376899838274,163.54633418620037,161.85753394961128,163.27967834472656,41949600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-25 00:00:00-04:00,163.1413863693782,164.24749178401862,161.69948603710247,161.73899841308594,48714100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-26 00:00:00-04:00,161.03781003602157,163.23027992570658,160.78103984940847,161.7291259765625,45498800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-27 00:00:00-04:00,163.14137375954326,166.4695753749887,163.14137375954326,166.32144165039062,64902300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-04-28 00:00:00-04:00,166.40048449959994,167.74361912541863,165.79804878354395,167.57571411132812,55275900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-01 00:00:00-04:00,167.18067853080987,168.33616700655767,166.548616072207,167.48683166503906,52472900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-02 00:00:00-04:00,167.98065584567004,168.2374411469596,165.46227619804043,166.4498748779297,48425700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-03 00:00:00-04:00,167.3979472668269,168.80033534118735,165.08697037258037,165.3733673095703,65136000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-04 00:00:00-04:00,162.84514548869322,164.96847661956093,162.2723364468385,163.73397827148438,81235400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-05 00:00:00-04:00,168.85960390825258,172.13843848392673,168.64233101133158,171.41749572753906,113453200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-08 00:00:00-04:00,170.34098818753938,171.6940084046762,169.97558155808977,171.3483428955078,55962800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-09 00:00:00-04:00,170.9039412906591,171.38785496168964,169.47192632998963,169.6398162841797,45326900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-10 00:00:00-04:00,170.87432663815136,171.87179587293446,169.76820587698572,171.40762329101562,53724500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-11 00:00:00-04:00,171.6940112425966,172.42482451357537,170.03483786854437,171.59524536132812,49514700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-12 00:00:00-04:00,171.70401959715826,172.13916641173466,169.11293731632776,170.66561889648438,45533100,0.24,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-15 00:00:00-04:00,171.2490949935239,171.29854623618587,169.57774258819362,170.17112731933594,37266700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-16 00:00:00-04:00,170.0920083491569,171.229311478379,169.90410268128184,170.17112731933594,42110300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-17 00:00:00-04:00,169.81512066054435,171.02164360752573,168.53934785672587,170.7843017578125,57951600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-18 00:00:00-04:00,171.0908600944711,173.3061460276606,170.67549681144826,173.1182403564453,65496700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-19 00:00:00-04:00,174.44347306887536,174.44347306887536,173.00947735219142,173.22705078125,55809500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-22 00:00:00-04:00,172.06002976447343,172.7819846737764,171.53587981631637,172.27760314941406,43570900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-23 00:00:00-04:00,171.21947575824993,171.466716951182,169.38988489439063,169.6667938232422,50747300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-24 00:00:00-04:00,169.201971523099,170.51729642087588,168.63826947571127,169.94369506835938,45143500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-25 00:00:00-04:00,170.50739236656926,171.98093998050487,169.79533663873903,171.08099365234375,56058300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-26 00:00:00-04:00,171.40736336995897,173.83032378662378,171.1996741500605,173.4940643310547,54835000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-30 00:00:00-04:00,175.00716998790764,177.01476677794446,174.6214744245607,175.34341430664062,55964400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-05-31 00:00:00-04:00,175.3731100748192,177.37082297149757,174.80939295881248,175.2939910888672,99625300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-01 00:00:00-04:00,175.73899077622127,178.13228308457525,174.97748387661747,178.1026153564453,68901800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-02 00:00:00-04:00,179.03225923715402,179.77398268262323,177.2817876805341,178.95314025878906,61996900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-05 00:00:00-04:00,180.61459616435278,182.908986017055,176.0752375225132,177.59825134277344,121946500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-06 00:00:00-04:00,177.98396853821802,178.1323071989488,175.47198988688834,177.23236083984375,64848400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-07 00:00:00-04:00,176.4708650826228,179.2103015517758,175.36322943750844,175.8577117919922,61944600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-08 00:00:00-04:00,175.93681304769265,178.8443716628685,175.50168125821915,178.57736206054688,50214900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-09 00:00:00-04:00,179.4970774647442,180.21901740774703,178.63668307937917,178.96304321289062,48900000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-12 00:00:00-04:00,179.26963019609002,181.86071280602803,178.97293777661235,181.76181030273438,54274900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-13 00:00:00-04:00,180.78272761470595,182.11782073883157,180.4266997635254,181.28709411621094,54929100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-14 00:00:00-04:00,181.3464426387383,182.35519080481038,180.0113494184458,181.9200439453125,57462900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-15 00:00:00-04:00,181.9299404833556,184.46168752877136,181.75191900244837,183.95730590820312,65433200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-16 00:00:00-04:00,184.669341613924,184.9264820484004,182.2364973319158,182.8793182373047,101256200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-20 00:00:00-04:00,182.37496829785866,184.0463209118931,182.37496829785866,182.9683380126953,49799100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-21 00:00:00-04:00,182.85954567430247,183.36392727035516,180.57503989811684,181.929931640625,49515700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-22 00:00:00-04:00,181.7123518491607,184.98582209518955,181.64311708726814,184.93637084960938,51245300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-23 00:00:00-04:00,183.50241416513845,185.4902278994243,182.9683647443183,184.61993408203125,53117000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-26 00:00:00-04:00,184.76824612936457,185.97478407089304,183.18589683511047,183.2254638671875,48088700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-27 00:00:00-04:00,183.838613722899,186.31102501891434,183.62104032161758,185.9846649169922,50730800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-28 00:00:00-04:00,185.8561043245189,187.80436573389431,185.5297592960992,187.1615447998047,51216800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-29 00:00:00-04:00,186.9934057643385,187.97248603247579,186.8549513406989,187.49777221679688,46347300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-06-30 00:00:00-04:00,189.5152489695511,192.33378839832997,189.14932188747753,191.8294219970703,85213200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-03 00:00:00-04:00,191.64154594163958,191.7404484310712,189.6438333602496,190.33612060546875,31458200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-05 00:00:00-04:00,189.45593906907268,190.8503675642152,188.51641070905347,189.2185821533203,46920300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-06 00:00:00-04:00,187.74503686210437,189.90098754652763,187.1121001189567,189.69329833984375,45094300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-07 00:00:00-04:00,189.29771490007704,190.54380484505052,188.14062814608695,188.5757598876953,46815000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-10 00:00:00-04:00,187.17143117099337,187.89338618022617,184.97592859390042,186.5286102294922,59922200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-11 00:00:00-04:00,187.07256979091423,187.21102424790124,184.54082252577857,186.00448608398438,46638100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-12 00:00:00-04:00,187.58679348705417,189.584506155405,186.39015480100775,187.67581176757812,60750200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-13 00:00:00-04:00,188.39774969290625,189.0801376574393,187.6856939986458,188.4373016357422,41342300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-14 00:00:00-04:00,188.13076292792113,189.07027643612716,187.53739312345638,188.585693359375,41616200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-17 00:00:00-04:00,189.7823259242556,192.17563385385932,189.69332272012437,191.84927368164062,50520200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-18 00:00:00-04:00,191.21630577539946,192.18548682934457,190.2965608776665,191.59210205078125,48288200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-19 00:00:00-04:00,190.96907695660155,196.0424552700726,190.52403079875788,192.94700622558594,80507300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-20 00:00:00-04:00,192.9370802265051,194.30185606220206,190.37566579926568,190.99871826171875,59581200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-21 00:00:00-04:00,191.95805149771712,192.8184459451999,189.11971258876892,189.82188415527344,71951700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-24 00:00:00-04:00,191.27564505606543,192.759091941705,190.1284425094743,190.6229248046875,45377800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-25 00:00:00-04:00,191.19651381171818,192.29426504028103,190.7910347339605,191.48330688476562,37283200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-26 00:00:00-04:00,191.53276478098633,193.48102617402893,191.18663623876353,192.35360717773438,47471900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-27 00:00:00-04:00,193.85687284889337,195.02384400043766,190.42516398874895,191.0877685546875,47460200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-28 00:00:00-04:00,192.5217427199515,194.4601200346163,191.99759267326004,193.6689453125,48291400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-07-31 00:00:00-04:00,193.89637842130432,194.32164100543085,193.10520379928346,194.28207397460938,38824100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-08-01 00:00:00-04:00,194.07443808774235,194.55902113270218,193.12502533632087,193.45138549804688,35175100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-08-02 00:00:00-04:00,192.887632465541,193.02608689409655,189.73284833699685,190.4547882080078,50389300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2023-08-03 00:00:00-04:00,189.4559433793295,190.2471029357017,188.58564975883863,189.0603485107422,61235200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
